,True Label,RF Time,Time
724,2.0,2.0,1612693059.279835
725,2.0,2.0,1612693059.305256
726,2.0,2.0,1612693059.3335125
727,2.0,2.0,1612693059.3582337
728,2.0,2.0,1612693059.3841774
729,2.0,2.0,1612693059.41036
730,2.0,2.0,1612693059.4303427
731,2.0,2.0,1612693059.4486718
732,2.0,2.0,1612693059.4721994
733,2.0,2.0,1612693059.5005424
734,2.0,2.0,1612693059.5287483
735,2.0,2.0,1612693059.5528507
736,2.0,2.0,1612693059.582657
737,2.0,2.0,1612693059.607893
738,2.0,2.0,1612693059.636399
739,2.0,2.0,1612693059.657258
740,2.0,2.0,1612693059.6831312
741,2.0,2.0,1612693059.7084885
