,True Label,RF Time,Time
678,3.0,4.0,1612562022.9657202
679,3.0,4.0,1612562022.9942186
680,3.0,4.0,1612562023.019265
681,3.0,4.0,1612562023.0448644
682,3.0,4.0,1612562023.0732505
683,3.0,3.0,1612562023.0987918
684,3.0,3.0,1612562023.1254697
685,3.0,4.0,1612562023.1519327
686,3.0,4.0,1612562023.1779652
687,3.0,4.0,1612562023.2034004
688,3.0,4.0,1612562023.230533
689,3.0,4.0,1612562023.2583277
690,3.0,4.0,1612562023.2847502
691,3.0,4.0,1612562023.3107288
692,3.0,4.0,1612562023.3365014
693,3.0,4.0,1612562023.3624027
694,3.0,4.0,1612562023.3820226
695,3.0,4.0,1612562023.40582
696,3.0,3.0,1612562023.4327848
697,3.0,3.0,1612562023.4566576
698,3.0,3.0,1612562023.481794
699,3.0,4.0,1612562023.5089326
700,3.0,4.0,1612562023.5361671
701,3.0,4.0,1612562023.563054
702,3.0,4.0,1612562023.584376
703,3.0,4.0,1612562023.610703
704,3.0,4.0,1612562023.6399868
705,3.0,4.0,1612562023.66664
706,3.0,3.0,1612562023.692312
707,3.0,4.0,1612562023.7180707
708,3.0,3.0,1612562023.7445452
709,3.0,3.0,1612562023.7710083
710,3.0,3.0,1612562023.792118
711,3.0,3.0,1612562023.8176434
712,3.0,3.0,1612562023.8434055
713,3.0,3.0,1612562023.8729606
714,3.0,3.0,1612562023.8987617
715,3.0,3.0,1612562023.9274561
716,3.0,3.0,1612562023.9523585
717,3.0,3.0,1612562023.9796605
718,3.0,3.0,1612562024.0004072
719,3.0,3.0,1612562024.0282645
720,3.0,3.0,1612562024.0537004
721,3.0,3.0,1612562024.0791597
722,3.0,3.0,1612562024.1043239
723,3.0,3.0,1612562024.1321433
724,3.0,3.0,1612562024.159746
725,3.0,3.0,1612562024.1837814
726,3.0,3.0,1612562024.203521
727,3.0,3.0,1612562024.2300053
728,3.0,3.0,1612562024.2596374
729,3.0,3.0,1612562024.287273
730,3.0,3.0,1612562024.3116868
731,3.0,3.0,1612562024.337225
732,3.0,3.0,1612562024.3637395
733,3.0,3.0,1612562024.3889165
734,3.0,3.0,1612562024.4086268
735,3.0,3.0,1612562024.4334438
736,3.0,3.0,1612562024.458896
737,3.0,3.0,1612562024.4862418
738,3.0,3.0,1612562024.5108588
739,3.0,3.0,1612562024.546911
740,3.0,3.0,1612562024.571973
741,3.0,3.0,1612562024.598172
742,3.0,3.0,1612562024.6179237
